symbol,ctmString,open,close,high,low,vol,quoteId,datetime,rsiM1,signal,signal_price
US500,"May 8, 2024, 11:44:00 AM",5213.4,5214.0,5214.4,5213.2,795.0,5,2024-05-08 11:44:00,65.85822623660415,HOLD,
US500,"May 8, 2024, 11:45:00 AM",5213.7,5214.0,5214.4,5213.7,885.0,5,2024-05-08 11:45:00,65.85822623660417,HOLD,
US500,"May 8, 2024, 11:46:00 AM",5214.0,5214.2,5214.7,5214.0,619.0,5,2024-05-08 11:46:00,67.74068940960926,HOLD,
US500,"May 8, 2024, 11:47:00 AM",5214.0,5213.7,5214.0,5213.7,666.0,5,2024-05-08 11:47:00,58.82178870002009,HOLD,
US500,"May 8, 2024, 11:48:00 AM",5213.9,5214.2,5214.2,5213.5,346.0,5,2024-05-08 11:48:00,64.03111307127274,HOLD,
US500,"May 8, 2024, 11:49:00 AM",5214.2,5215.0,5215.0,5214.2,707.0,5,2024-05-08 11:49:00,70.58125527295509,HOLD,
US500,"May 8, 2024, 11:50:00 AM",5215.0,5214.9,5215.0,5214.7,772.0,5,2024-05-08 11:50:00,68.8571047201143,HOLD,
US500,"May 8, 2024, 11:51:00 AM",5214.4,5214.4,5214.7,5214.2,887.0,5,2024-05-08 11:51:00,60.701636544994834,HOLD,
US500,"May 8, 2024, 11:52:00 AM",5214.5,5214.4,5214.7,5214.2,489.0,5,2024-05-08 11:52:00,60.701636544994834,HOLD,
US500,"May 8, 2024, 11:53:00 AM",5214.4,5214.2,5214.7,5214.2,482.0,5,2024-05-08 11:53:00,57.41056500963007,HOLD,
US500,"May 8, 2024, 11:54:00 AM",5214.2,5214.5,5214.5,5214.2,549.0,5,2024-05-08 11:54:00,60.907697730389025,HOLD,
US500,"May 8, 2024, 11:55:00 AM",5214.4,5214.2,5214.4,5214.0,732.0,5,2024-05-08 11:55:00,55.86201948083912,HOLD,
US500,"May 8, 2024, 11:56:00 AM",5214.0,5213.5,5214.0,5213.2,695.0,5,2024-05-08 11:56:00,46.066972722571016,HOLD,
US500,"May 8, 2024, 11:57:00 AM",5213.4,5213.2,5213.5,5213.2,504.0,5,2024-05-08 11:57:00,42.54972812743016,HOLD,
US500,"May 8, 2024, 11:58:00 AM",5213.2,5213.2,5213.4,5213.2,783.0,5,2024-05-08 11:58:00,42.54972812743015,HOLD,
US500,"May 8, 2024, 11:59:00 AM",5213.5,5213.4,5213.5,5213.0,664.0,5,2024-05-08 11:59:00,45.8827829978208,HOLD,
US500,"May 8, 2024, 12:00:00 PM",5213.0,5211.7,5213.0,5211.5,2251.0,5,2024-05-08 12:00:00,29.746635915621297,HOLD,
US500,"May 8, 2024, 12:01:00 PM",5211.4,5211.6,5211.7,5210.7,1738.0,5,2024-05-08 12:01:00,29.084785686273243,HOLD,
US500,"May 8, 2024, 12:02:00 PM",5211.5,5212.2,5212.5,5211.5,1072.0,5,2024-05-08 12:02:00,38.1650741531808,HOLD,
US500,"May 8, 2024, 12:03:00 PM",5212.2,5212.7,5212.9,5212.2,1105.0,5,2024-05-08 12:03:00,44.660490185712824,HOLD,
US500,"May 8, 2024, 12:04:00 PM",5212.7,5213.0,5213.4,5212.7,863.0,5,2024-05-08 12:04:00,48.24839480412807,HOLD,
US500,"May 8, 2024, 12:05:00 PM",5213.2,5213.5,5213.9,5213.0,662.0,5,2024-05-08 12:05:00,53.746257553798024,HOLD,
US500,"May 8, 2024, 12:06:00 PM",5213.5,5213.7,5213.7,5213.5,128.0,5,2024-05-08 12:06:00,55.81177697390133,HOLD,
US500,"May 8, 2024, 12:07:00 PM",5213.4,5212.7,5213.4,5212.5,1464.0,5,2024-05-08 12:07:00,44.80680234381836,HOLD,
US500,"May 8, 2024, 12:08:00 PM",5212.5,5212.0,5212.7,5212.0,468.0,5,2024-05-08 12:08:00,38.90057757791826,HOLD,
US500,"May 8, 2024, 12:09:00 PM",5212.0,5211.7,5212.0,5211.2,875.0,5,2024-05-08 12:09:00,36.6246649813183,HOLD,
US500,"May 8, 2024, 12:10:00 PM",5211.9,5211.5,5211.9,5211.4,716.0,5,2024-05-08 12:10:00,35.11795330755318,HOLD,
US500,"May 8, 2024, 12:11:00 PM",5211.7,5211.4,5211.7,5211.2,434.0,5,2024-05-08 12:11:00,34.3409349196194,HOLD,
US500,"May 8, 2024, 12:12:00 PM",5211.0,5210.7,5211.4,5210.7,920.0,5,2024-05-08 12:12:00,29.341950289450928,HOLD,
US500,"May 8, 2024, 12:13:00 PM",5210.9,5211.4,5211.4,5210.7,485.0,5,2024-05-08 12:13:00,39.09451378825775,HOLD,
US500,"May 8, 2024, 12:14:00 PM",5211.4,5211.5,5211.7,5211.2,683.0,5,2024-05-08 12:14:00,40.38748609348341,HOLD,
US500,"May 8, 2024, 12:15:00 PM",5211.2,5211.5,5211.5,5211.0,707.0,5,2024-05-08 12:15:00,40.38748609348341,HOLD,
US500,"May 8, 2024, 12:16:00 PM",5211.7,5211.7,5211.9,5211.4,701.0,5,2024-05-08 12:16:00,43.30040331886663,HOLD,
US500,"May 8, 2024, 12:17:00 PM",5211.7,5211.9,5211.9,5211.7,245.0,5,2024-05-08 12:17:00,46.19258468035252,HOLD,
US500,"May 8, 2024, 12:18:00 PM",5211.9,5212.5,5212.5,5211.7,852.0,5,2024-05-08 12:18:00,53.94498852213528,HOLD,
US500,"May 8, 2024, 12:19:00 PM",5212.7,5212.4,5212.7,5212.2,854.0,5,2024-05-08 12:19:00,52.556749682126146,HOLD,
US500,"May 8, 2024, 12:20:00 PM",5212.2,5212.7,5212.7,5212.2,643.0,5,2024-05-08 12:20:00,56.27041200341646,HOLD,
US500,"May 8, 2024, 12:21:00 PM",5212.4,5212.4,5212.7,5212.2,267.0,5,2024-05-08 12:21:00,51.809439411632745,HOLD,
US500,"May 8, 2024, 12:22:00 PM",5212.4,5212.2,5212.5,5212.2,702.0,5,2024-05-08 12:22:00,48.96289493699593,HOLD,
US500,"May 8, 2024, 12:23:00 PM",5212.2,5212.4,5212.4,5212.2,231.0,5,2024-05-08 12:23:00,51.87162212341246,HOLD,
US500,"May 8, 2024, 12:24:00 PM",5212.4,5213.2,5213.2,5212.4,619.0,5,2024-05-08 12:24:00,61.52089514467592,HOLD,
US500,"May 8, 2024, 12:25:00 PM",5213.2,5213.2,5213.4,5212.7,851.0,5,2024-05-08 12:25:00,61.52089514467593,HOLD,
US500,"May 8, 2024, 12:26:00 PM",5213.2,5213.2,5213.7,5213.2,837.0,5,2024-05-08 12:26:00,61.52089514467593,HOLD,
US500,"May 8, 2024, 12:27:00 PM",5213.2,5213.7,5213.7,5213.2,352.0,5,2024-05-08 12:27:00,67.02119490948719,HOLD,
US500,"May 8, 2024, 12:28:00 PM",5213.7,5214.4,5214.4,5213.7,909.0,5,2024-05-08 12:28:00,72.97110508428672,HOLD,
US500,"May 8, 2024, 12:29:00 PM",5214.0,5213.7,5214.2,5213.5,623.0,5,2024-05-08 12:29:00,60.88750469390455,HOLD,
US500,"May 8, 2024, 12:30:00 PM",5213.2,5214.2,5214.2,5213.2,930.0,5,2024-05-08 12:30:00,65.39053588811471,HOLD,
US500,"May 8, 2024, 12:31:00 PM",5213.7,5213.7,5213.7,5213.7,116.0,5,2024-05-08 12:31:00,58.040142442751524,HOLD,
US500,"May 8, 2024, 12:32:00 PM",5213.7,5213.5,5214.0,5213.5,757.0,5,2024-05-08 12:32:00,55.30480307215373,HOLD,
US500,"May 8, 2024, 12:33:00 PM",5213.2,5212.7,5213.4,5212.5,959.0,5,2024-05-08 12:33:00,45.80620093175659,HOLD,
US500,"May 8, 2024, 12:34:00 PM",5212.2,5211.2,5212.7,5211.2,1046.0,5,2024-05-08 12:34:00,33.82442432871682,HOLD,
US500,"May 8, 2024, 12:35:00 PM",5211.5,5210.2,5211.5,5210.2,1340.0,5,2024-05-08 12:35:00,28.380433391956466,HOLD,
US500,"May 8, 2024, 12:36:00 PM",5210.2,5210.7,5210.7,5209.2,2154.0,5,2024-05-08 12:36:00,34.20474058084664,HOLD,
US500,"May 8, 2024, 12:37:00 PM",5210.7,5211.0,5211.4,5210.7,849.0,5,2024-05-08 12:37:00,37.55628699869331,HOLD,
US500,"May 8, 2024, 12:38:00 PM",5211.4,5211.2,5211.7,5211.2,588.0,5,2024-05-08 12:38:00,39.80489243328574,HOLD,
US500,"May 8, 2024, 12:39:00 PM",5211.2,5212.2,5212.2,5211.2,211.0,5,2024-05-08 12:39:00,49.756000241484024,HOLD,
US500,"May 8, 2024, 12:40:00 PM",5212.2,5211.5,5212.2,5211.2,1218.0,5,2024-05-08 12:40:00,44.137634404069935,HOLD,
US500,"May 8, 2024, 12:41:00 PM",5211.7,5211.7,5211.9,5211.5,341.0,5,2024-05-08 12:41:00,46.05216884695004,HOLD,
US500,"May 8, 2024, 12:42:00 PM",5211.5,5211.7,5211.7,5211.5,159.0,5,2024-05-08 12:42:00,46.05216884695004,HOLD,
US500,"May 8, 2024, 12:43:00 PM",5211.7,5211.5,5211.7,5211.5,318.0,5,2024-05-08 12:43:00,44.21845000911304,HOLD,
US500,"May 8, 2024, 12:44:00 PM",5211.5,5211.4,5211.5,5211.2,581.0,5,2024-05-08 12:44:00,43.27081643895019,HOLD,
US500,"May 8, 2024, 12:45:00 PM",5211.2,5211.9,5211.9,5211.0,846.0,5,2024-05-08 12:45:00,49.25238700877305,HOLD,
US500,"May 8, 2024, 12:46:00 PM",5212.0,5212.9,5212.9,5212.0,870.0,5,2024-05-08 12:46:00,58.807744699406754,HOLD,
US500,"May 8, 2024, 12:47:00 PM",5212.9,5212.5,5212.9,5212.5,199.0,5,2024-05-08 12:47:00,54.30838327581689,HOLD,
US500,"May 8, 2024, 12:48:00 PM",5212.7,5211.9,5212.7,5211.7,609.0,5,2024-05-08 12:48:00,48.220926993857205,HOLD,
US500,"May 8, 2024, 12:49:00 PM",5212.2,5212.2,5212.4,5212.0,800.0,5,2024-05-08 12:49:00,51.22772780902063,HOLD,
US500,"May 8, 2024, 12:50:00 PM",5212.2,5211.9,5212.2,5211.9,323.0,5,2024-05-08 12:50:00,48.15193672926741,HOLD,
US500,"May 8, 2024, 12:51:00 PM",5212.0,5211.9,5212.4,5211.7,689.0,5,2024-05-08 12:51:00,48.151936729267405,HOLD,
US500,"May 8, 2024, 12:52:00 PM",5212.0,5212.0,5212.4,5212.0,428.0,5,2024-05-08 12:52:00,49.377840892357305,HOLD,
US500,"May 8, 2024, 12:53:00 PM",5212.0,5212.4,5212.7,5211.7,539.0,5,2024-05-08 12:53:00,54.148020659513826,HOLD,
US500,"May 8, 2024, 12:54:00 PM",5212.4,5212.4,5212.4,5212.4,162.0,5,2024-05-08 12:54:00,54.148020659513826,HOLD,
US500,"May 8, 2024, 12:55:00 PM",5212.2,5210.2,5212.2,5210.2,2163.0,5,2024-05-08 12:55:00,33.27869462849562,HOLD,
US500,"May 8, 2024, 12:56:00 PM",5210.5,5209.7,5210.5,5209.4,1430.0,5,2024-05-08 12:56:00,30.353992328524495,HOLD,
US500,"May 8, 2024, 12:57:00 PM",5209.7,5210.0,5210.4,5209.2,1069.0,5,2024-05-08 12:57:00,34.17227574182597,HOLD,
US500,"May 8, 2024, 12:58:00 PM",5210.2,5210.5,5210.7,5209.7,979.0,5,2024-05-08 12:58:00,40.184398550617296,HOLD,
US500,"May 8, 2024, 12:59:00 PM",5210.4,5207.7,5210.4,5207.7,2441.0,5,2024-05-08 12:59:00,25.71636951614633,HOLD,
US500,"May 8, 2024, 1:00:00 PM",5208.4,5207.0,5208.9,5206.7,3591.0,5,2024-05-08 13:00:00,23.39955050694973,BUY,5208.0
US500,"May 8, 2024, 1:01:00 PM",5207.4,5207.2,5207.9,5206.9,2724.0,5,2024-05-08 13:01:00,25.5087249449252,HOLD,
US500,"May 8, 2024, 1:02:00 PM",5207.7,5207.5,5208.4,5206.7,2430.0,5,2024-05-08 13:02:00,28.745962738345053,HOLD,
US500,"May 8, 2024, 1:03:00 PM",5207.5,5207.2,5208.2,5207.0,1795.0,5,2024-05-08 13:03:00,27.434491432642794,HOLD,
US500,"May 8, 2024, 1:04:00 PM",5207.2,5208.2,5208.2,5207.2,1438.0,5,2024-05-08 13:04:00,37.833866086975256,HOLD,
US500,"May 8, 2024, 1:05:00 PM",5208.0,5207.5,5208.4,5207.5,1545.0,5,2024-05-08 13:05:00,34.07385615444694,HOLD,
US500,"May 8, 2024, 1:06:00 PM",5207.7,5207.9,5207.9,5207.0,1209.0,5,2024-05-08 13:06:00,37.95004037752502,HOLD,
US500,"May 8, 2024, 1:07:00 PM",5207.9,5206.7,5207.9,5206.5,1189.0,5,2024-05-08 13:07:00,31.78325245443222,HOLD,
US500,"May 8, 2024, 1:08:00 PM",5206.7,5205.7,5206.7,5204.9,1808.0,5,2024-05-08 13:08:00,27.66272204974016,HOLD,
US500,"May 8, 2024, 1:09:00 PM",5205.2,5206.7,5206.7,5205.2,2149.0,5,2024-05-08 13:09:00,36.69114561162345,HOLD,
US500,"May 8, 2024, 1:10:00 PM",5206.7,5206.9,5207.4,5206.7,1905.0,5,2024-05-08 13:10:00,38.38303795932793,HOLD,
US500,"May 8, 2024, 1:11:00 PM",5206.5,5207.0,5207.5,5206.5,1608.0,5,2024-05-08 13:11:00,39.275591453191275,HOLD,
US500,"May 8, 2024, 1:12:00 PM",5207.4,5206.0,5207.4,5205.7,1856.0,5,2024-05-08 13:12:00,33.877523871931935,HOLD,
US500,"May 8, 2024, 1:13:00 PM",5205.7,5204.9,5205.7,5204.5,1444.0,5,2024-05-08 13:13:00,29.04692364897114,HOLD,
US500,"May 8, 2024, 1:14:00 PM",5204.2,5206.2,5206.2,5203.7,2139.0,5,2024-05-08 13:14:00,40.14253227295184,HOLD,
US500,"May 8, 2024, 1:15:00 PM",5205.9,5205.9,5206.2,5205.2,2004.0,5,2024-05-08 13:15:00,38.60986199270328,HOLD,
US500,"May 8, 2024, 1:16:00 PM",5205.7,5206.2,5206.7,5205.7,1070.0,5,2024-05-08 13:16:00,41.084251447129105,HOLD,
US500,"May 8, 2024, 1:17:00 PM",5205.7,5204.7,5205.9,5204.5,1274.0,5,2024-05-08 13:17:00,33.62922772115622,HOLD,
US500,"May 8, 2024, 1:18:00 PM",5205.2,5204.5,5205.2,5204.5,932.0,5,2024-05-08 13:18:00,32.75743163203567,HOLD,
US500,"May 8, 2024, 1:19:00 PM",5204.2,5205.0,5205.2,5204.2,1176.0,5,2024-05-08 13:19:00,37.23217175985954,HOLD,
US500,"May 8, 2024, 1:20:00 PM",5205.2,5205.4,5205.7,5205.0,1018.0,5,2024-05-08 13:20:00,40.704554084816145,HOLD,
US500,"May 8, 2024, 1:21:00 PM",5205.2,5205.2,5205.2,5204.7,599.0,5,2024-05-08 13:21:00,39.50262436749245,HOLD,
US500,"May 8, 2024, 1:22:00 PM",5205.2,5205.5,5205.7,5205.0,1118.0,5,2024-05-08 13:22:00,42.313207329174055,HOLD,
US500,"May 8, 2024, 1:23:00 PM",5205.5,5204.7,5205.9,5204.7,919.0,5,2024-05-08 13:23:00,37.23847460403739,HOLD,
US500,"May 8, 2024, 1:24:00 PM",5205.0,5204.9,5205.7,5204.7,1251.0,5,2024-05-08 13:24:00,39.2423507885603,HOLD,
US500,"May 8, 2024, 1:25:00 PM",5204.7,5204.5,5205.0,5204.5,1177.0,5,2024-05-08 13:25:00,36.66678356712562,HOLD,
US500,"May 8, 2024, 1:26:00 PM",5204.5,5204.5,5204.7,5204.2,710.0,5,2024-05-08 13:26:00,36.66678356712562,HOLD,
US500,"May 8, 2024, 1:27:00 PM",5204.5,5204.7,5205.0,5204.5,719.0,5,2024-05-08 13:27:00,39.08554808601298,HOLD,
US500,"May 8, 2024, 1:28:00 PM",5204.7,5204.0,5204.7,5204.0,486.0,5,2024-05-08 13:28:00,34.07526749918632,HOLD,
US500,"May 8, 2024, 1:29:00 PM",5204.4,5204.2,5204.7,5204.2,932.0,5,2024-05-08 13:29:00,36.62835366479102,HOLD,
US500,"May 8, 2024, 1:30:00 PM",5204.4,5204.9,5204.9,5203.4,1563.0,5,2024-05-08 13:30:00,44.85106353910474,HOLD,
US500,"May 8, 2024, 1:31:00 PM",5204.9,5204.2,5204.9,5204.2,1496.0,5,2024-05-08 13:31:00,39.249076439694804,HOLD,
US500,"May 8, 2024, 1:32:00 PM",5204.2,5204.2,5204.6,5204.0,972.0,5,2024-05-08 13:32:00,39.249076439694804,HOLD,
US500,"May 8, 2024, 1:33:00 PM",5204.7,5204.0,5204.9,5204.0,812.0,5,2024-05-08 13:33:00,37.62443806645698,HOLD,
US500,"May 8, 2024, 1:34:00 PM",5204.4,5204.5,5204.7,5204.0,765.0,5,2024-05-08 13:34:00,43.99907110842759,HOLD,
US500,"May 8, 2024, 1:35:00 PM",5204.2,5204.2,5204.9,5204.2,751.0,5,2024-05-08 13:35:00,41.21884287279544,HOLD,
US500,"May 8, 2024, 1:36:00 PM",5204.5,5204.7,5204.9,5204.2,609.0,5,2024-05-08 13:36:00,47.321409412039,HOLD,
US500,"May 8, 2024, 1:37:00 PM",5204.2,5203.4,5204.7,5203.2,1350.0,5,2024-05-08 13:37:00,36.4875128179899,HOLD,
US500,"May 8, 2024, 1:38:00 PM",5203.4,5202.2,5203.9,5202.2,1611.0,5,2024-05-08 13:38:00,29.605313346122674,HOLD,
US500,"May 8, 2024, 1:39:00 PM",5202.2,5203.7,5203.7,5202.2,1767.0,5,2024-05-08 13:39:00,44.10235017558474,HOLD,
US500,"May 8, 2024, 1:40:00 PM",5203.4,5204.2,5204.2,5203.4,1315.0,5,2024-05-08 13:40:00,48.02689636281705,HOLD,
US500,"May 8, 2024, 1:41:00 PM",5203.7,5204.2,5204.2,5203.4,1309.0,5,2024-05-08 13:41:00,48.02689636281704,HOLD,
US500,"May 8, 2024, 1:42:00 PM",5204.2,5204.2,5204.4,5203.7,950.0,5,2024-05-08 13:42:00,48.02689636281705,HOLD,
US500,"May 8, 2024, 1:43:00 PM",5204.0,5204.5,5204.7,5204.0,801.0,5,2024-05-08 13:43:00,50.786275855487084,HOLD,
US500,"May 8, 2024, 1:44:00 PM",5204.9,5205.7,5205.7,5204.5,1608.0,5,2024-05-08 13:44:00,60.10582573769416,HOLD,
US500,"May 8, 2024, 1:45:00 PM",5205.4,5205.4,5205.7,5205.0,1102.0,5,2024-05-08 13:45:00,57.130663400933734,HOLD,
US500,"May 8, 2024, 1:46:00 PM",5205.4,5205.7,5205.7,5205.0,864.0,5,2024-05-08 13:46:00,59.344309190592945,HOLD,
US500,"May 8, 2024, 1:47:00 PM",5205.7,5205.9,5206.2,5205.5,1459.0,5,2024-05-08 13:47:00,60.82765485081872,HOLD,
US500,"May 8, 2024, 1:48:00 PM",5205.9,5205.7,5205.9,5205.0,1113.0,5,2024-05-08 13:48:00,58.4805881214764,HOLD,
US500,"May 8, 2024, 1:49:00 PM",5205.7,5205.7,5205.9,5205.5,1006.0,5,2024-05-08 13:49:00,58.4805881214764,HOLD,
US500,"May 8, 2024, 1:50:00 PM",5205.2,5205.4,5205.9,5204.5,1284.0,5,2024-05-08 13:50:00,54.65308399864772,HOLD,
US500,"May 8, 2024, 1:51:00 PM",5205.4,5205.4,5205.4,5204.9,1108.0,5,2024-05-08 13:51:00,54.65308399864772,HOLD,
US500,"May 8, 2024, 1:52:00 PM",5205.4,5206.0,5206.4,5205.2,1521.0,5,2024-05-08 13:52:00,60.853394155972104,HOLD,
US500,"May 8, 2024, 1:53:00 PM",5205.7,5205.2,5205.7,5205.2,1157.0,5,2024-05-08 13:53:00,50.688428669543065,HOLD,
US500,"May 8, 2024, 1:54:00 PM",5205.2,5204.4,5205.2,5204.2,1043.0,5,2024-05-08 13:54:00,42.820421835701225,HOLD,
US500,"May 8, 2024, 1:55:00 PM",5204.2,5203.7,5204.2,5203.5,1347.0,5,2024-05-08 13:55:00,37.254519243108305,HOLD,
US500,"May 8, 2024, 1:56:00 PM",5203.5,5203.7,5204.4,5203.5,1340.0,5,2024-05-08 13:56:00,37.254519243108305,HOLD,
US500,"May 8, 2024, 1:57:00 PM",5203.5,5204.0,5204.2,5203.5,965.0,5,2024-05-08 13:57:00,41.21681046385108,HOLD,
US500,"May 8, 2024, 1:58:00 PM",5204.0,5204.2,5204.7,5204.0,765.0,5,2024-05-08 13:58:00,43.81851847696035,HOLD,
US500,"May 8, 2024, 1:59:00 PM",5204.4,5204.2,5204.7,5204.0,573.0,5,2024-05-08 13:59:00,43.81851847696036,HOLD,
US500,"May 8, 2024, 2:00:00 PM",5203.9,5203.0,5203.9,5202.5,3073.0,5,2024-05-08 14:00:00,33.162605354122874,HOLD,
US500,"May 8, 2024, 2:01:00 PM",5203.2,5203.0,5203.2,5202.4,1647.0,5,2024-05-08 14:01:00,33.162605354122874,HOLD,
US500,"May 8, 2024, 2:02:00 PM",5203.0,5203.5,5203.7,5203.0,2041.0,5,2024-05-08 14:02:00,40.462217199649785,HOLD,
US500,"May 8, 2024, 2:03:00 PM",5203.7,5203.9,5204.4,5203.5,1929.0,5,2024-05-08 14:03:00,45.68259506768438,HOLD,
US500,"May 8, 2024, 2:04:00 PM",5204.2,5203.7,5204.4,5203.5,1046.0,5,2024-05-08 14:04:00,43.58090710228429,HOLD,
US500,"May 8, 2024, 2:05:00 PM",5203.7,5203.5,5204.2,5203.4,1741.0,5,2024-05-08 14:05:00,41.48164748091053,HOLD,
US500,"May 8, 2024, 2:06:00 PM",5203.4,5203.2,5204.2,5203.2,1264.0,5,2024-05-08 14:06:00,38.4274611885273,HOLD,
US500,"May 8, 2024, 2:07:00 PM",5203.0,5203.9,5203.9,5202.7,1927.0,5,2024-05-08 14:07:00,48.21385296370239,HOLD,
US500,"May 8, 2024, 2:08:00 PM",5203.7,5201.9,5203.7,5201.9,2017.0,5,2024-05-08 14:08:00,32.15267761942622,HOLD,
US500,"May 8, 2024, 2:09:00 PM",5201.9,5202.2,5202.2,5201.7,1645.0,5,2024-05-08 14:09:00,35.68763289333551,HOLD,
US500,"May 8, 2024, 2:10:00 PM",5202.2,5201.9,5202.5,5201.7,1566.0,5,2024-05-08 14:10:00,33.75317817757227,HOLD,
US500,"May 8, 2024, 2:11:00 PM",5201.9,5200.7,5202.2,5200.7,1776.0,5,2024-05-08 14:11:00,27.2532108027587,HOLD,
US500,"May 8, 2024, 2:12:00 PM",5200.7,5200.9,5201.2,5200.5,2298.0,5,2024-05-08 14:12:00,29.733963082489378,HOLD,
US500,"May 8, 2024, 2:13:00 PM",5200.7,5200.5,5201.2,5200.4,2125.0,5,2024-05-08 14:13:00,27.658918443033418,HOLD,
US500,"May 8, 2024, 2:14:00 PM",5200.2,5197.0,5200.7,5197.0,4129.0,5,2024-05-08 14:14:00,16.545383456140566,BUY,5197.5
US500,"May 8, 2024, 2:15:00 PM",5197.0,5195.9,5197.4,5195.2,5453.0,5,2024-05-08 14:15:00,14.527381043072793,HOLD,
US500,"May 8, 2024, 2:16:00 PM",5195.9,5196.2,5196.7,5195.7,3752.0,5,2024-05-08 14:16:00,17.544455064216503,HOLD,
US500,"May 8, 2024, 2:17:00 PM",5196.2,5196.9,5196.9,5196.0,2993.0,5,2024-05-08 14:17:00,24.39433214824353,HOLD,
US500,"May 8, 2024, 2:18:00 PM",5196.7,5194.9,5196.9,5194.7,2916.0,5,2024-05-08 14:18:00,19.343871868464372,HOLD,
US500,"May 8, 2024, 2:19:00 PM",5194.5,5195.5,5196.2,5194.5,3027.0,5,2024-05-08 14:19:00,24.50199208253651,HOLD,
US500,"May 8, 2024, 2:20:00 PM",5195.5,5195.0,5195.9,5194.9,1990.0,5,2024-05-08 14:20:00,23.145161145244302,HOLD,
US500,"May 8, 2024, 2:21:00 PM",5194.9,5195.7,5196.4,5194.5,3435.0,5,2024-05-08 14:21:00,29.18429487838989,HOLD,
US500,"May 8, 2024, 2:22:00 PM",5195.5,5196.2,5196.9,5195.5,2869.0,5,2024-05-08 14:22:00,33.302229052397,HOLD,
US500,"May 8, 2024, 2:23:00 PM",5196.2,5194.2,5196.9,5193.9,3101.0,5,2024-05-08 14:23:00,26.51746813708538,HOLD,
US500,"May 8, 2024, 2:24:00 PM",5194.0,5195.4,5195.7,5194.0,2021.0,5,2024-05-08 14:24:00,35.22707743079142,HOLD,
US500,"May 8, 2024, 2:25:00 PM",5195.2,5194.0,5196.2,5193.7,2541.0,5,2024-05-08 14:25:00,30.57617534291689,HOLD,
US500,"May 8, 2024, 2:26:00 PM",5194.0,5193.7,5194.2,5192.7,2632.0,5,2024-05-08 14:26:00,29.65334847958801,HOLD,
US500,"May 8, 2024, 2:27:00 PM",5193.7,5194.7,5194.7,5193.7,1973.0,5,2024-05-08 14:27:00,36.662557649773085,HOLD,
US500,"May 8, 2024, 2:28:00 PM",5194.9,5193.5,5194.9,5193.5,2254.0,5,2024-05-08 14:28:00,32.40109046588025,HOLD,
US500,"May 8, 2024, 2:29:00 PM",5193.7,5193.2,5194.2,5193.2,1779.0,5,2024-05-08 14:29:00,31.39748292397626,HOLD,
US500,"May 8, 2024, 2:30:00 PM",5193.4,5194.2,5194.7,5193.2,2305.0,5,2024-05-08 14:30:00,38.39424352913027,HOLD,
US500,"May 8, 2024, 2:31:00 PM",5194.0,5193.9,5194.9,5193.7,2240.0,5,2024-05-08 14:31:00,37.14409758654768,HOLD,
US500,"May 8, 2024, 2:32:00 PM",5193.9,5195.2,5195.2,5193.9,2039.0,5,2024-05-08 14:32:00,45.58902450089548,HOLD,
US500,"May 8, 2024, 2:33:00 PM",5195.2,5194.4,5195.2,5193.7,2230.0,5,2024-05-08 14:33:00,41.788480787710625,HOLD,
US500,"May 8, 2024, 2:34:00 PM",5194.2,5194.0,5194.4,5193.7,1925.0,5,2024-05-08 14:34:00,39.956440924801036,HOLD,
US500,"May 8, 2024, 2:35:00 PM",5194.2,5193.0,5194.2,5192.2,3709.0,5,2024-05-08 14:35:00,35.65749607832255,HOLD,
US500,"May 8, 2024, 2:36:00 PM",5193.0,5193.2,5193.4,5192.7,3178.0,5,2024-05-08 14:36:00,37.1452659186372,HOLD,
US500,"May 8, 2024, 2:37:00 PM",5193.2,5192.0,5194.0,5192.0,2558.0,5,2024-05-08 14:37:00,32.2271021699832,HOLD,
US500,"May 8, 2024, 2:38:00 PM",5191.9,5189.0,5191.9,5188.7,5189.0,5,2024-05-08 14:38:00,23.62500831884942,BUY,5189.8
US500,"May 8, 2024, 2:39:00 PM",5189.0,5189.2,5190.4,5189.0,2647.0,5,2024-05-08 14:39:00,25.091287536523563,HOLD,
US500,"May 8, 2024, 2:40:00 PM",5189.2,5190.2,5190.6,5188.5,3235.0,5,2024-05-08 14:40:00,32.24556710736005,HOLD,
US500,"May 8, 2024, 2:41:00 PM",5190.7,5192.5,5192.7,5190.2,3665.0,5,2024-05-08 14:41:00,45.43113934073882,HOLD,
US500,"May 8, 2024, 2:42:00 PM",5192.4,5192.9,5193.4,5192.2,2039.0,5,2024-05-08 14:42:00,47.38978634941984,HOLD,
US500,"May 8, 2024, 2:43:00 PM",5192.9,5191.7,5192.9,5191.2,2950.0,5,2024-05-08 14:43:00,42.37104925325195,HOLD,
US500,"May 8, 2024, 2:44:00 PM",5191.9,5192.0,5192.2,5191.7,1695.0,5,2024-05-08 14:44:00,44.001905342117176,HOLD,
US500,"May 8, 2024, 2:45:00 PM",5192.0,5192.9,5192.9,5192.0,2181.0,5,2024-05-08 14:45:00,48.78476901878801,HOLD,
US500,"May 8, 2024, 2:46:00 PM",5192.9,5192.0,5192.9,5192.0,2141.0,5,2024-05-08 14:46:00,44.5949689170426,HOLD,
US500,"May 8, 2024, 2:47:00 PM",5192.2,5191.4,5192.5,5191.4,2423.0,5,2024-05-08 14:47:00,41.952737909214335,HOLD,
